edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-24T09:25:24.756718,Map-Energy__sum__linear-conv00551-20250514_180047-20250515_000047-0.050000-5.000000.png,2025-05-14T18:00:47,2025-05-15T00:00:47,0.05,5.0,2025-05-14T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-14T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-14T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-14T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:28.332639,Map-Energy__sum__linear-conv00561-20250515_000047-20250515_060047-0.050000-5.000000.png,2025-05-15T00:00:47,2025-05-15T06:00:47,0.05,5.0,2025-05-15T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:29.476624,Map-Energy__sum__linear-conv00571-20250515_060047-20250515_120047-0.050000-5.000000.png,2025-05-15T06:00:47,2025-05-15T12:00:47,0.05,5.0,2025-05-15T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:30.548879,Map-Energy__sum__linear-conv00581-20250515_120047-20250515_180047-0.050000-5.000000.png,2025-05-15T12:00:47,2025-05-15T18:00:47,0.05,5.0,2025-05-15T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:32.388687,Map-Energy__sum__linear-conv00591-20250515_180047-20250516_000047-0.050000-5.000000.png,2025-05-15T18:00:47,2025-05-16T00:00:47,0.05,5.0,2025-05-15T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-15T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:33.708666,Map-Energy__sum__linear-conv00601-20250516_000047-20250516_060047-0.050000-5.000000.png,2025-05-16T00:00:47,2025-05-16T06:00:47,0.05,5.0,2025-05-16T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:34.732503,Map-Energy__sum__linear-conv00611-20250516_060047-20250516_120047-0.050000-5.000000.png,2025-05-16T06:00:47,2025-05-16T12:00:47,0.05,5.0,2025-05-16T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:35.876770,Map-Energy__sum__linear-conv00621-20250516_120047-20250516_180047-0.050000-5.000000.png,2025-05-16T12:00:47,2025-05-16T18:00:47,0.05,5.0,2025-05-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:37.732824,Map-Energy__sum__linear-conv00631-20250516_180047-20250517_000047-0.050000-5.000000.png,2025-05-16T18:00:47,2025-05-17T00:00:47,0.05,5.0,2025-05-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-16T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:38.645119,Map-Energy__sum__linear-conv00641-20250517_000047-20250517_060047-0.050000-5.000000.png,2025-05-17T00:00:47,2025-05-17T06:00:47,0.05,5.0,2025-05-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:41.109626,Map-Energy__sum__linear-conv00651-20250517_060047-20250517_120047-0.050000-5.000000.png,2025-05-17T06:00:47,2025-05-17T12:00:47,0.05,5.0,2025-05-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:42.476643,Map-Energy__sum__linear-conv00661-20250517_120047-20250517_180047-0.050000-5.000000.png,2025-05-17T12:00:47,2025-05-17T18:00:47,0.05,5.0,2025-05-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:43.412632,Map-Energy__sum__linear-conv00671-20250517_180047-20250518_000047-0.050000-5.000000.png,2025-05-17T18:00:47,2025-05-18T00:00:47,0.05,5.0,2025-05-17T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-17T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:44.604652,Map-Energy__sum__linear-conv00681-20250518_000047-20250518_060047-0.050000-5.000000.png,2025-05-18T00:00:47,2025-05-18T06:00:47,0.05,5.0,2025-05-18T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:48.548880,Map-Energy__sum__linear-conv00691-20250518_060047-20250518_120047-0.050000-5.000000.png,2025-05-18T06:00:47,2025-05-18T12:00:47,0.05,5.0,2025-05-18T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:50.269125,Map-Energy__sum__linear-conv00701-20250518_120047-20250518_180047-0.050000-5.000000.png,2025-05-18T12:00:47,2025-05-18T18:00:47,0.05,5.0,2025-05-18T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:53.236621,Map-Energy__sum__linear-conv00711-20250518_180047-20250519_000047-0.050000-5.000000.png,2025-05-18T18:00:47,2025-05-19T00:00:47,0.05,5.0,2025-05-18T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-18T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:54.572450,Map-Energy__sum__linear-conv00721-20250519_000047-20250519_060047-0.050000-5.000000.png,2025-05-19T00:00:47,2025-05-19T06:00:47,0.05,5.0,2025-05-19T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:56.069189,Map-Energy__sum__linear-conv00731-20250519_060047-20250519_120047-0.050000-5.000000.png,2025-05-19T06:00:47,2025-05-19T12:00:47,0.05,5.0,2025-05-19T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:58.236910,Map-Energy__sum__linear-conv00741-20250519_120047-20250519_180047-0.050000-5.000000.png,2025-05-19T12:00:47,2025-05-19T18:00:47,0.05,5.0,2025-05-19T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:25:59.076850,Map-Energy__sum__linear-conv00751-20250519_180047-20250520_000047-0.050000-5.000000.png,2025-05-19T18:00:47,2025-05-20T00:00:47,0.05,5.0,2025-05-19T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-19T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:00.740846,Map-Energy__sum__linear-conv00761-20250520_000047-20250520_060047-0.050000-5.000000.png,2025-05-20T00:00:47,2025-05-20T06:00:47,0.05,5.0,2025-05-20T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:01.820722,Map-Energy__sum__linear-conv00771-20250520_060047-20250520_120047-0.050000-5.000000.png,2025-05-20T06:00:47,2025-05-20T12:00:47,0.05,5.0,2025-05-20T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:02.677343,Map-Energy__sum__linear-conv00781-20250520_120047-20250520_180047-0.050000-5.000000.png,2025-05-20T12:00:47,2025-05-20T18:00:47,0.05,5.0,2025-05-20T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:03.693236,Map-Energy__sum__linear-conv00791-20250520_180047-20250521_000047-0.050000-5.000000.png,2025-05-20T18:00:47,2025-05-21T00:00:47,0.05,5.0,2025-05-20T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-20T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:04.612571,Map-Energy__sum__linear-conv00801-20250521_000047-20250521_060047-0.050000-5.000000.png,2025-05-21T00:00:47,2025-05-21T06:00:47,0.05,5.0,2025-05-21T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:05.404835,Map-Energy__sum__linear-conv00811-20250521_060047-20250521_120047-0.050000-5.000000.png,2025-05-21T06:00:47,2025-05-21T12:00:47,0.05,5.0,2025-05-21T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:06.236807,Map-Energy__sum__linear-conv00821-20250521_120047-20250521_180047-0.050000-5.000000.png,2025-05-21T12:00:47,2025-05-21T18:00:47,0.05,5.0,2025-05-21T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:07.036641,Map-Energy__sum__linear-conv00831-20250521_180047-20250522_000047-0.050000-5.000000.png,2025-05-21T18:00:47,2025-05-22T00:00:47,0.05,5.0,2025-05-21T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-21T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:07.932487,Map-Energy__sum__linear-conv00841-20250522_000047-20250522_060047-0.050000-5.000000.png,2025-05-22T00:00:47,2025-05-22T06:00:47,0.05,5.0,2025-05-22T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:08.628886,Map-Energy__sum__linear-conv00851-20250522_060047-20250522_120047-0.050000-5.000000.png,2025-05-22T06:00:47,2025-05-22T12:00:47,0.05,5.0,2025-05-22T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:09.404872,Map-Energy__sum__linear-conv00861-20250522_120047-20250522_180047-0.050000-5.000000.png,2025-05-22T12:00:47,2025-05-22T18:00:47,0.05,5.0,2025-05-22T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:10.108761,Map-Energy__sum__linear-conv00871-20250522_180047-20250523_000047-0.050000-5.000000.png,2025-05-22T18:00:47,2025-05-23T00:00:47,0.05,5.0,2025-05-22T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-22T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:10.948794,Map-Energy__sum__linear-conv00881-20250523_000047-20250523_060047-0.050000-5.000000.png,2025-05-23T00:00:47,2025-05-23T06:00:47,0.05,5.0,2025-05-23T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:12.212855,Map-Energy__sum__linear-conv00891-20250523_060047-20250523_120047-0.050000-5.000000.png,2025-05-23T06:00:47,2025-05-23T12:00:47,0.05,5.0,2025-05-23T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:13.572821,Map-Energy__sum__linear-conv00901-20250523_120047-20250523_180047-0.050000-5.000000.png,2025-05-23T12:00:47,2025-05-23T18:00:47,0.05,5.0,2025-05-23T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:15.140706,Map-Energy__sum__linear-conv00911-20250523_180047-20250524_000047-0.050000-5.000000.png,2025-05-23T18:00:47,2025-05-24T00:00:47,0.05,5.0,2025-05-23T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-23T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:17.116621,Map-Energy__sum__linear-conv00921-20250524_000047-20250524_060047-0.050000-5.000000.png,2025-05-24T00:00:47,2025-05-24T06:00:47,0.05,5.0,2025-05-24T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:18.324640,Map-Energy__sum__linear-conv00931-20250524_060047-20250524_120047-0.050000-5.000000.png,2025-05-24T06:00:47,2025-05-24T12:00:47,0.05,5.0,2025-05-24T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:20.732832,Map-Energy__sum__linear-conv00941-20250524_120047-20250524_180047-0.050000-5.000000.png,2025-05-24T12:00:47,2025-05-24T18:00:47,0.05,5.0,2025-05-24T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:22.676583,Map-Energy__sum__linear-conv00951-20250524_180047-20250525_000047-0.050000-5.000000.png,2025-05-24T18:00:47,2025-05-25T00:00:47,0.05,5.0,2025-05-24T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-24T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:23.580812,Map-Energy__sum__linear-conv00961-20250525_000047-20250525_060047-0.050000-5.000000.png,2025-05-25T00:00:47,2025-05-25T06:00:47,0.05,5.0,2025-05-25T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:24.452734,Map-Energy__sum__linear-conv00971-20250525_060047-20250525_120047-0.050000-5.000000.png,2025-05-25T06:00:47,2025-05-25T12:00:47,0.05,5.0,2025-05-25T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T09:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:25.508753,Map-Energy__sum__linear-conv00981-20250525_120047-20250525_180047-0.050000-5.000000.png,2025-05-25T12:00:47,2025-05-25T18:00:47,0.05,5.0,2025-05-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T15:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:26.820591,Map-Energy__sum__linear-conv00991-20250525_180047-20250526_000047-0.050000-5.000000.png,2025-05-25T18:00:47,2025-05-26T00:00:47,0.05,5.0,2025-05-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-25T21:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:27.684619,Map-Energy__sum__linear-conv01001-20250526_000047-20250526_060047-0.050000-5.000000.png,2025-05-26T00:00:47,2025-05-26T06:00:47,0.05,5.0,2025-05-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE,2025-05-26T03:00:47,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-24T09:26:29.884750,Map-Energy__sum__linear-conv00002-20250501_000047-20250501_060047-5.000000-10.000000.png,2025-05-01T00:00:47,2025-05-01T06:00:47,5.0,10.0,2025-05-01T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T03:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-24T09:26:31.100522,Map-Energy__sum__linear-conv00012-20250501_060047-20250501_120047-5.000000-10.000000.png,2025-05-01T06:00:47,2025-05-01T12:00:47,5.0,10.0,2025-05-01T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T09:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-24T09:26:31.948841,Map-Energy__sum__linear-conv00022-20250501_120047-20250501_180047-5.000000-10.000000.png,2025-05-01T12:00:47,2025-05-01T18:00:47,5.0,10.0,2025-05-01T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T15:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-24T09:26:32.748604,Map-Energy__sum__linear-conv00032-20250501_180047-20250502_000047-5.000000-10.000000.png,2025-05-01T18:00:47,2025-05-02T00:00:47,5.0,10.0,2025-05-01T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE,2025-05-01T21:00:47,7.5,11.7898272340434,78.9877048432448,NOISE
