edited_at,filename,init_dt,end_dt,init_km,end_km,event1_dt,event1_km,event1_lon,event1_lat,event1_label,event2_dt,event2_km,event2_lon,event2_lat,event2_label,event3_dt,event3_km,event3_lon,event3_lat,event3_label,event4_dt,event4_km,event4_lon,event4_lat,event4_label
2026-04-08T10:45:20.992494,Map-Energy__sum__linear-conv00551-20240926_012002-20240926_072002-0.050000-5.000000.png,2024-09-26T01:20:02,2024-09-26T07:20:02,0.05,5.0,2024-09-26T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:21.696767,Map-Energy__sum__linear-conv00561-20240926_072002-20240926_132002-0.050000-5.000000.png,2024-09-26T07:20:02,2024-09-26T13:20:02,0.05,5.0,2024-09-26T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:22.440917,Map-Energy__sum__linear-conv00571-20240926_132002-20240926_192002-0.050000-5.000000.png,2024-09-26T13:20:02,2024-09-26T19:20:02,0.05,5.0,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:24.152698,Map-Energy__sum__linear-conv00581-20240926_132002-20240926_192002-0.050000-5.000000.png,2024-09-26T13:20:02,2024-09-26T19:20:02,0.05,5.0,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:28.840654,Map-Energy__sum__linear-conv00591-20240926_192002-20240927_012002-0.050000-5.000000.png,2024-09-26T19:20:02,2024-09-27T01:20:02,0.05,5.0,2024-09-26T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-26T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:29.592639,Map-Energy__sum__linear-conv00601-20240927_012002-20240927_072002-0.050000-5.000000.png,2024-09-27T01:20:02,2024-09-27T07:20:02,0.05,5.0,2024-09-27T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:30.648698,Map-Energy__sum__linear-conv00611-20240927_072002-20240927_132002-0.050000-5.000000.png,2024-09-27T07:20:02,2024-09-27T13:20:02,0.05,5.0,2024-09-27T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:31.520709,Map-Energy__sum__linear-conv00621-20240927_132002-20240927_192002-0.050000-5.000000.png,2024-09-27T13:20:02,2024-09-27T19:20:02,0.05,5.0,2024-09-27T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:32.240814,Map-Energy__sum__linear-conv00631-20240927_192002-20240928_012002-0.050000-5.000000.png,2024-09-27T19:20:02,2024-09-28T01:20:02,0.05,5.0,2024-09-27T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-27T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:32.944772,Map-Energy__sum__linear-conv00641-20240928_012002-20240928_072002-0.050000-5.000000.png,2024-09-28T01:20:02,2024-09-28T07:20:02,0.05,5.0,2024-09-28T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:33.640568,Map-Energy__sum__linear-conv00651-20240928_072002-20240928_132002-0.050000-5.000000.png,2024-09-28T07:20:02,2024-09-28T13:20:02,0.05,5.0,2024-09-28T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:34.376780,Map-Energy__sum__linear-conv00661-20240928_132002-20240928_192002-0.050000-5.000000.png,2024-09-28T13:20:02,2024-09-28T19:20:02,0.05,5.0,2024-09-28T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:35.048526,Map-Energy__sum__linear-conv00671-20240928_192002-20240929_012002-0.050000-5.000000.png,2024-09-28T19:20:02,2024-09-29T01:20:02,0.05,5.0,2024-09-28T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-28T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:35.728468,Map-Energy__sum__linear-conv00681-20240929_012002-20240929_072002-0.050000-5.000000.png,2024-09-29T01:20:02,2024-09-29T07:20:02,0.05,5.0,2024-09-29T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T04:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:36.448702,Map-Energy__sum__linear-conv00691-20240929_072002-20240929_132002-0.050000-5.000000.png,2024-09-29T07:20:02,2024-09-29T13:20:02,0.05,5.0,2024-09-29T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T10:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:37.400787,Map-Energy__sum__linear-conv00701-20240929_132002-20240929_192002-0.050000-5.000000.png,2024-09-29T13:20:02,2024-09-29T19:20:02,0.05,5.0,2024-09-29T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T16:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:38.201060,Map-Energy__sum__linear-conv00711-20240929_192002-20240930_012002-0.050000-5.000000.png,2024-09-29T19:20:02,2024-09-30T01:20:02,0.05,5.0,2024-09-29T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE,2024-09-29T22:20:02,2.525,11.9301635288236,78.9554869237935,NOISE
2026-04-08T10:45:40.090507,Map-Energy__sum__linear-conv00002-20240912_132002-20240912_192002-5.000000-10.000000.png,2024-09-12T13:20:02,2024-09-12T19:20:02,5.0,10.0,2024-09-12T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-12T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-12T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-12T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:41.161238,Map-Energy__sum__linear-conv00012-20240912_192002-20240913_012002-5.000000-10.000000.png,2024-09-12T19:20:02,2024-09-13T01:20:02,5.0,10.0,2024-09-12T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-12T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-12T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-12T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:42.009313,Map-Energy__sum__linear-conv00022-20240913_012002-20240913_072002-5.000000-10.000000.png,2024-09-13T01:20:02,2024-09-13T07:20:02,5.0,10.0,2024-09-13T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:42.929430,Map-Energy__sum__linear-conv00032-20240913_072002-20240913_132002-5.000000-10.000000.png,2024-09-13T07:20:02,2024-09-13T13:20:02,5.0,10.0,2024-09-13T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:43.680925,Map-Energy__sum__linear-conv00042-20240913_132002-20240913_192002-5.000000-10.000000.png,2024-09-13T13:20:02,2024-09-13T19:20:02,5.0,10.0,2024-09-13T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:44.369237,Map-Energy__sum__linear-conv00052-20240913_192002-20240914_012002-5.000000-10.000000.png,2024-09-13T19:20:02,2024-09-14T01:20:02,5.0,10.0,2024-09-13T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-13T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:45.049465,Map-Energy__sum__linear-conv00062-20240914_012002-20240914_072002-5.000000-10.000000.png,2024-09-14T01:20:02,2024-09-14T07:20:02,5.0,10.0,2024-09-14T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:45.697759,Map-Energy__sum__linear-conv00072-20240914_072002-20240914_132002-5.000000-10.000000.png,2024-09-14T07:20:02,2024-09-14T13:20:02,5.0,10.0,2024-09-14T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:46.353978,Map-Energy__sum__linear-conv00082-20240914_132002-20240914_192002-5.000000-10.000000.png,2024-09-14T13:20:02,2024-09-14T19:20:02,5.0,10.0,2024-09-14T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:47.073904,Map-Energy__sum__linear-conv00092-20240914_192002-20240915_012002-5.000000-10.000000.png,2024-09-14T19:20:02,2024-09-15T01:20:02,5.0,10.0,2024-09-14T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-14T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:47.769432,Map-Energy__sum__linear-conv00102-20240915_012002-20240915_072002-5.000000-10.000000.png,2024-09-15T01:20:02,2024-09-15T07:20:02,5.0,10.0,2024-09-15T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:48.370415,Map-Energy__sum__linear-conv00112-20240915_072002-20240915_132002-5.000000-10.000000.png,2024-09-15T07:20:02,2024-09-15T13:20:02,5.0,10.0,2024-09-15T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:49.065994,Map-Energy__sum__linear-conv00122-20240915_132002-20240915_192002-5.000000-10.000000.png,2024-09-15T13:20:02,2024-09-15T19:20:02,5.0,10.0,2024-09-15T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:49.713326,Map-Energy__sum__linear-conv00132-20240915_192002-20240916_012002-5.000000-10.000000.png,2024-09-15T19:20:02,2024-09-16T01:20:02,5.0,10.0,2024-09-15T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-15T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:50.377258,Map-Energy__sum__linear-conv00142-20240916_012002-20240916_072002-5.000000-10.000000.png,2024-09-16T01:20:02,2024-09-16T07:20:02,5.0,10.0,2024-09-16T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:51.025903,Map-Energy__sum__linear-conv00152-20240916_072002-20240916_132002-5.000000-10.000000.png,2024-09-16T07:20:02,2024-09-16T13:20:02,5.0,10.0,2024-09-16T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:51.593299,Map-Energy__sum__linear-conv00162-20240916_132002-20240916_192002-5.000000-10.000000.png,2024-09-16T13:20:02,2024-09-16T19:20:02,5.0,10.0,2024-09-16T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:52.297074,Map-Energy__sum__linear-conv00172-20240916_192002-20240917_012002-5.000000-10.000000.png,2024-09-16T19:20:02,2024-09-17T01:20:02,5.0,10.0,2024-09-16T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-16T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:52.897638,Map-Energy__sum__linear-conv00182-20240917_012002-20240917_072002-5.000000-10.000000.png,2024-09-17T01:20:02,2024-09-17T07:20:02,5.0,10.0,2024-09-17T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:53.546007,Map-Energy__sum__linear-conv00192-20240917_072002-20240917_132002-5.000000-10.000000.png,2024-09-17T07:20:02,2024-09-17T13:20:02,5.0,10.0,2024-09-17T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:54.193986,Map-Energy__sum__linear-conv00202-20240917_132002-20240917_192002-5.000000-10.000000.png,2024-09-17T13:20:02,2024-09-17T19:20:02,5.0,10.0,2024-09-17T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:54.825089,Map-Energy__sum__linear-conv00212-20240917_192002-20240918_012002-5.000000-10.000000.png,2024-09-17T19:20:02,2024-09-18T01:20:02,5.0,10.0,2024-09-17T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-17T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:55.465148,Map-Energy__sum__linear-conv00222-20240918_012002-20240918_072002-5.000000-10.000000.png,2024-09-18T01:20:02,2024-09-18T07:20:02,5.0,10.0,2024-09-18T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:56.137362,Map-Energy__sum__linear-conv00232-20240918_072002-20240918_132002-5.000000-10.000000.png,2024-09-18T07:20:02,2024-09-18T13:20:02,5.0,10.0,2024-09-18T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:56.833163,Map-Energy__sum__linear-conv00242-20240918_132002-20240918_192002-5.000000-10.000000.png,2024-09-18T13:20:02,2024-09-18T19:20:02,5.0,10.0,2024-09-18T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:57.433388,Map-Energy__sum__linear-conv00252-20240918_192002-20240919_012002-5.000000-10.000000.png,2024-09-18T19:20:02,2024-09-19T01:20:02,5.0,10.0,2024-09-18T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-18T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:58.097721,Map-Energy__sum__linear-conv00262-20240919_012002-20240919_072002-5.000000-10.000000.png,2024-09-19T01:20:02,2024-09-19T07:20:02,5.0,10.0,2024-09-19T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:58.697350,Map-Energy__sum__linear-conv00272-20240919_072002-20240919_132002-5.000000-10.000000.png,2024-09-19T07:20:02,2024-09-19T13:20:02,5.0,10.0,2024-09-19T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:45:59.321488,Map-Energy__sum__linear-conv00282-20240919_132002-20240919_192002-5.000000-10.000000.png,2024-09-19T13:20:02,2024-09-19T19:20:02,5.0,10.0,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:46:00.809385,Map-Energy__sum__linear-conv00292-20240919_132002-20240919_192002-5.000000-10.000000.png,2024-09-19T13:20:02,2024-09-19T19:20:02,5.0,10.0,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:46:02.001247,Map-Energy__sum__linear-conv00302-20240919_192002-20240920_012002-5.000000-10.000000.png,2024-09-19T19:20:02,2024-09-20T01:20:02,5.0,10.0,2024-09-19T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-19T22:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:46:03.122164,Map-Energy__sum__linear-conv00312-20240920_012002-20240920_072002-5.000000-10.000000.png,2024-09-20T01:20:02,2024-09-20T07:20:02,5.0,10.0,2024-09-20T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T04:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:46:04.009252,Map-Energy__sum__linear-conv00322-20240920_072002-20240920_132002-5.000000-10.000000.png,2024-09-20T07:20:02,2024-09-20T13:20:02,5.0,10.0,2024-09-20T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T10:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
2026-04-08T10:46:04.786611,Map-Energy__sum__linear-conv00332-20240920_132002-20240920_192002-5.000000-10.000000.png,2024-09-20T13:20:02,2024-09-20T19:20:02,5.0,10.0,2024-09-20T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE,2024-09-20T16:20:02,7.5,11.7898272340434,78.9877048432448,NOISE
